·,·,·,·,·
·,·,·,·,·
·,·,·,·,·
·,·,·,·,·
·,·,·,·,·
·,·,·,1,·
·,·,·,·,0
·,·,·,·,·
·,·,·,·,·
·,·,·,·,·
